,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
24,"[523, 144, 209, 265]",0.11,0.0,0.19,0.05,0.46,0.03,0.15,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
25,"[526, 146, 205, 263]",0.14,0.0,0.09,0.06,0.39,0.02,0.3,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
26,"[537, 146, 205, 272]",0.13,0.0,0.08,0.06,0.28,0.01,0.43,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
27,"[549, 152, 207, 268]",0.18,0.0,0.16,0.04,0.51,0.04,0.07,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
28,"[554, 155, 213, 281]",0.05,0.0,0.04,0.81,0.05,0.04,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
29,"[563, 167, 211, 282]",0.03,0.0,0.01,0.94,0.01,0.01,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
30,"[572, 177, 204, 281]",0.0,0.0,0.0,0.98,0.0,0.01,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
31,"[574, 181, 210, 290]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
32,"[575, 211, 206, 282]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
33,"[577, 238, 202, 275]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
