,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
10,"[547, 141, 203, 256]",0.08,0.0,0.06,0.01,0.38,0.0,0.47,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
11,"[561, 152, 186, 233]",0.06,0.01,0.03,0.02,0.35,0.0,0.52,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
12,"[563, 140, 187, 243]",0.11,0.01,0.03,0.01,0.23,0.0,0.62,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
13,"[559, 135, 188, 250]",0.17,0.0,0.05,0.0,0.31,0.0,0.46,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
14,"[548, 131, 196, 249]",0.16,0.0,0.05,0.0,0.41,0.0,0.38,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
15,"[546, 125, 202, 259]",0.06,0.0,0.03,0.01,0.58,0.0,0.32,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
16,"[547, 126, 208, 258]",0.38,0.0,0.04,0.0,0.33,0.0,0.24,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
17,"[540, 122, 196, 249]",0.18,0.0,0.04,0.02,0.28,0.0,0.49,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
18,"[524, 120, 200, 245]",0.44,0.0,0.03,0.12,0.1,0.0,0.31,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
19,"[515, 120, 198, 254]",0.46,0.0,0.02,0.17,0.12,0.0,0.23,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
20,"[528, 121, 189, 247]",0.21,0.0,0.03,0.33,0.2,0.0,0.22,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
21,"[506, 113, 203, 262]",0.12,0.0,0.01,0.6,0.12,0.0,0.16,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
22,"[503, 111, 207, 262]",0.19,0.0,0.01,0.3,0.21,0.0,0.28,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
23,"[501, 115, 201, 254]",0.07,0.0,0.01,0.32,0.09,0.0,0.5,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
24,"[496, 106, 206, 268]",0.08,0.0,0.01,0.2,0.09,0.0,0.62,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
25,"[498, 110, 197, 249]",0.13,0.0,0.01,0.5,0.03,0.0,0.33,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
26,"[499, 108, 196, 245]",0.11,0.0,0.0,0.46,0.02,0.0,0.42,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
27,"[501, 113, 196, 242]",0.08,0.0,0.0,0.32,0.02,0.0,0.58,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
28,"[507, 107, 199, 258]",0.23,0.0,0.02,0.17,0.07,0.0,0.5,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
29,"[511, 108, 200, 249]",0.45,0.0,0.01,0.17,0.04,0.0,0.33,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
30,"[518, 110, 193, 246]",0.25,0.0,0.01,0.35,0.07,0.0,0.33,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
31,"[528, 114, 185, 239]",0.18,0.0,0.01,0.53,0.03,0.0,0.25,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
32,"[524, 116, 188, 236]",0.06,0.0,0.0,0.75,0.02,0.0,0.17,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
33,"[516, 109, 197, 245]",0.03,0.0,0.0,0.74,0.04,0.0,0.19,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
34,"[526, 115, 187, 230]",0.0,0.0,0.0,0.99,0.0,0.0,0.01,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
35,"[528, 115, 187, 229]",0.0,0.0,0.0,0.99,0.0,0.0,0.0,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
36,"[519, 114, 196, 232]",0.0,0.0,0.0,0.99,0.0,0.0,0.01,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
37,"[517, 111, 197, 236]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
38,"[520, 114, 199, 247]",0.0,0.0,0.0,0.96,0.0,0.0,0.03,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
39,"[523, 115, 196, 239]",0.0,0.0,0.0,0.99,0.0,0.0,0.01,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
40,"[524, 115, 195, 239]",0.0,0.0,0.0,0.99,0.0,0.0,0.01,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
41,"[519, 113, 200, 248]",0.0,0.0,0.0,0.94,0.0,0.0,0.05,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
42,"[524, 119, 192, 243]",0.0,0.0,0.0,0.98,0.0,0.0,0.02,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
43,"[521, 113, 201, 251]",0.0,0.0,0.0,0.95,0.0,0.0,0.05,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
44,"[528, 119, 191, 245]",0.0,0.0,0.0,0.98,0.0,0.0,0.02,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
45,"[525, 118, 197, 248]",0.0,0.0,0.0,0.95,0.0,0.0,0.04,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
46,"[536, 122, 190, 235]",0.0,0.0,0.0,0.98,0.0,0.0,0.01,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
47,"[527, 113, 198, 246]",0.0,0.0,0.0,0.97,0.0,0.0,0.03,video_0130,95,2,50,47,23.976023976023978,3.9622916666666663,2025-01-29T20:10:47.430503
