,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
33,"[395, 155, 284, 365]",0.12,0.01,0.1,0.0,0.34,0.0,0.42,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
34,"[394, 155, 284, 364]",0.1,0.01,0.1,0.0,0.39,0.0,0.39,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
35,"[391, 155, 287, 367]",0.1,0.01,0.09,0.0,0.34,0.0,0.46,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
36,"[392, 155, 286, 367]",0.11,0.01,0.1,0.0,0.39,0.0,0.39,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
37,"[394, 156, 285, 365]",0.09,0.01,0.09,0.0,0.35,0.0,0.46,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
38,"[393, 156, 285, 365]",0.09,0.01,0.08,0.0,0.28,0.0,0.54,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
39,"[392, 155, 287, 366]",0.09,0.0,0.08,0.0,0.36,0.0,0.46,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
40,"[390, 155, 287, 367]",0.1,0.0,0.07,0.0,0.33,0.0,0.5,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
41,"[392, 155, 286, 365]",0.09,0.0,0.07,0.0,0.38,0.0,0.45,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
42,"[391, 155, 286, 365]",0.09,0.0,0.06,0.0,0.43,0.0,0.42,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
43,"[392, 156, 285, 364]",0.08,0.0,0.06,0.0,0.41,0.0,0.45,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
44,"[391, 156, 287, 365]",0.08,0.0,0.06,0.0,0.43,0.0,0.43,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
45,"[390, 156, 287, 365]",0.08,0.0,0.07,0.0,0.43,0.0,0.42,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
46,"[387, 156, 288, 367]",0.08,0.0,0.06,0.0,0.47,0.0,0.39,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
47,"[385, 156, 289, 366]",0.09,0.0,0.07,0.0,0.44,0.0,0.4,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
48,"[387, 155, 286, 366]",0.09,0.0,0.07,0.0,0.46,0.0,0.38,video_0655,194,4,50,48,24.0,8.083333333333334,2025-01-29T20:42:13.059980
