,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
12,"[559, 77, 187, 253]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
13,"[555, 74, 188, 256]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
14,"[551, 73, 191, 258]",0.0,0.0,0.0,0.9,0.0,0.0,0.1,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
15,"[553, 80, 195, 270]",0.0,0.0,0.0,0.98,0.0,0.0,0.02,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
16,"[557, 79, 194, 267]",0.0,0.0,0.0,0.87,0.0,0.0,0.13,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
17,"[560, 80, 188, 260]",0.0,0.0,0.0,0.73,0.0,0.0,0.26,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
18,"[557, 78, 191, 265]",0.0,0.0,0.0,0.86,0.0,0.0,0.14,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
19,"[558, 74, 194, 258]",0.0,0.0,0.0,0.98,0.0,0.0,0.02,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
20,"[557, 74, 192, 260]",0.0,0.0,0.0,0.54,0.0,0.0,0.46,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
21,"[558, 74, 190, 258]",0.0,0.0,0.0,0.6,0.0,0.0,0.4,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
22,"[558, 72, 193, 260]",0.0,0.0,0.0,0.78,0.0,0.0,0.22,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
23,"[553, 86, 197, 249]",0.05,0.0,0.01,0.33,0.01,0.0,0.6,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
24,"[555, 82, 191, 255]",0.0,0.0,0.0,0.75,0.0,0.0,0.24,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
25,"[548, 78, 193, 258]",0.0,0.0,0.0,0.85,0.0,0.0,0.15,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
26,"[546, 76, 193, 257]",0.0,0.0,0.0,0.85,0.0,0.0,0.14,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
27,"[549, 78, 191, 257]",0.0,0.0,0.0,0.89,0.0,0.0,0.11,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
28,"[547, 76, 191, 259]",0.0,0.0,0.0,0.9,0.0,0.0,0.1,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
29,"[548, 75, 191, 259]",0.0,0.0,0.0,0.9,0.0,0.0,0.1,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
30,"[546, 73, 192, 257]",0.0,0.0,0.0,0.78,0.0,0.0,0.22,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
31,"[550, 72, 190, 255]",0.0,0.0,0.0,0.53,0.0,0.0,0.47,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
32,"[551, 72, 191, 254]",0.0,0.0,0.0,0.64,0.0,0.0,0.36,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
33,"[551, 75, 190, 249]",0.0,0.0,0.0,0.71,0.0,0.0,0.29,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
34,"[551, 70, 189, 251]",0.0,0.0,0.0,0.55,0.0,0.0,0.45,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
35,"[549, 75, 188, 248]",0.0,0.0,0.0,0.81,0.0,0.0,0.19,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
36,"[549, 75, 192, 256]",0.0,0.0,0.0,0.64,0.0,0.0,0.36,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
37,"[552, 90, 184, 245]",0.0,0.0,0.0,0.25,0.0,0.0,0.74,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
38,"[549, 75, 189, 257]",0.0,0.0,0.0,0.63,0.0,0.0,0.36,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
39,"[549, 74, 191, 261]",0.0,0.0,0.0,0.68,0.0,0.0,0.32,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
40,"[551, 74, 194, 264]",0.0,0.0,0.0,0.16,0.0,0.0,0.83,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
41,"[550, 74, 193, 257]",0.0,0.0,0.0,0.52,0.0,0.0,0.47,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
42,"[551, 72, 191, 257]",0.0,0.0,0.0,0.43,0.0,0.0,0.56,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
43,"[546, 74, 190, 254]",0.0,0.0,0.0,0.64,0.0,0.0,0.35,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
44,"[548, 74, 190, 253]",0.0,0.0,0.0,0.75,0.0,0.0,0.25,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
45,"[552, 73, 191, 256]",0.0,0.0,0.0,0.67,0.0,0.0,0.33,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
46,"[551, 73, 191, 256]",0.0,0.0,0.0,0.6,0.0,0.0,0.4,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
47,"[553, 74, 189, 254]",0.0,0.0,0.0,0.64,0.0,0.0,0.35,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
48,"[552, 73, 192, 257]",0.0,0.0,0.0,0.62,0.0,0.0,0.38,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
49,"[553, 77, 189, 251]",0.0,0.0,0.0,0.63,0.0,0.0,0.37,video_0622,198,4,50,49,30.0,6.6,2025-01-29T20:40:08.948134
