,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
17,"[452, 254, 304, 400]",0.46,0.02,0.09,0.0,0.36,0.0,0.08,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
18,"[452, 257, 302, 396]",0.54,0.03,0.08,0.0,0.25,0.0,0.1,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
19,"[450, 259, 304, 398]",0.45,0.02,0.09,0.0,0.31,0.0,0.14,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
20,"[446, 262, 295, 394]",0.35,0.03,0.09,0.0,0.41,0.0,0.12,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
21,"[445, 261, 298, 395]",0.36,0.04,0.08,0.0,0.4,0.0,0.11,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
22,"[445, 245, 329, 425]",0.22,0.0,0.09,0.0,0.64,0.0,0.05,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
23,"[450, 279, 286, 368]",0.36,0.02,0.12,0.0,0.43,0.0,0.07,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
24,"[449, 278, 289, 370]",0.24,0.02,0.17,0.0,0.51,0.0,0.06,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
25,"[451, 279, 285, 367]",0.25,0.01,0.17,0.0,0.52,0.0,0.05,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
26,"[450, 278, 287, 369]",0.2,0.01,0.16,0.0,0.56,0.0,0.06,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
27,"[450, 277, 290, 373]",0.18,0.01,0.16,0.0,0.59,0.0,0.06,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
28,"[445, 263, 299, 393]",0.37,0.03,0.08,0.0,0.43,0.0,0.09,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
29,"[450, 274, 290, 373]",0.34,0.03,0.15,0.0,0.42,0.0,0.07,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
30,"[449, 272, 292, 374]",0.32,0.02,0.16,0.0,0.44,0.0,0.06,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
31,"[449, 272, 294, 377]",0.24,0.03,0.19,0.0,0.47,0.0,0.08,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
32,"[448, 273, 297, 379]",0.22,0.01,0.16,0.0,0.53,0.0,0.07,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
33,"[450, 279, 289, 369]",0.19,0.0,0.2,0.0,0.5,0.0,0.1,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
34,"[440, 241, 333, 428]",0.24,0.01,0.12,0.0,0.54,0.0,0.09,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
35,"[441, 260, 300, 399]",0.47,0.02,0.11,0.0,0.35,0.0,0.05,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
36,"[446, 263, 299, 394]",0.44,0.06,0.14,0.0,0.29,0.0,0.07,video_0758,74,2,50,37,23.976023976023978,3.0864166666666666,2025-01-29T20:48:36.334983
