,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
32,"[231, 87, 150, 182]",0.6,0.0,0.06,0.0,0.23,0.0,0.11,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
33,"[232, 77, 150, 184]",0.43,0.0,0.14,0.01,0.21,0.01,0.2,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
34,"[232, 74, 151, 185]",0.56,0.0,0.15,0.01,0.19,0.01,0.09,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
35,"[230, 70, 153, 187]",0.58,0.0,0.15,0.01,0.14,0.02,0.1,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
36,"[233, 69, 151, 185]",0.53,0.0,0.07,0.01,0.16,0.0,0.21,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
37,"[238, 69, 149, 182]",0.44,0.0,0.04,0.02,0.22,0.0,0.28,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
38,"[235, 68, 151, 185]",0.57,0.0,0.04,0.01,0.14,0.01,0.24,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
39,"[236, 68, 152, 187]",0.58,0.0,0.06,0.01,0.13,0.01,0.21,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
40,"[238, 71, 151, 185]",0.52,0.0,0.06,0.02,0.12,0.01,0.28,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
41,"[241, 83, 150, 183]",0.3,0.0,0.09,0.01,0.18,0.02,0.39,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
42,"[230, 67, 153, 195]",0.24,0.0,0.08,0.02,0.28,0.04,0.34,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
43,"[229, 67, 154, 197]",0.4,0.0,0.12,0.02,0.25,0.1,0.11,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
44,"[228, 67, 154, 195]",0.32,0.0,0.13,0.03,0.23,0.11,0.17,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
45,"[227, 65, 155, 197]",0.23,0.0,0.13,0.01,0.24,0.05,0.33,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
46,"[238, 81, 151, 184]",0.33,0.0,0.17,0.02,0.12,0.05,0.31,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
47,"[236, 80, 153, 185]",0.27,0.0,0.13,0.01,0.21,0.02,0.36,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
48,"[231, 72, 153, 192]",0.38,0.0,0.1,0.01,0.2,0.04,0.28,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
49,"[229, 66, 153, 196]",0.23,0.0,0.1,0.01,0.21,0.03,0.42,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
