,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
24,"[706, 113, 140, 218]",0.03,0.0,0.14,0.12,0.11,0.36,0.23,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
25,"[708, 131, 138, 191]",0.05,0.0,0.07,0.06,0.21,0.1,0.51,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
26,"[701, 100, 146, 218]",0.06,0.0,0.26,0.11,0.11,0.3,0.16,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
27,"[710, 99, 135, 207]",0.04,0.0,0.13,0.39,0.09,0.13,0.22,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
28,"[711, 100, 139, 203]",0.03,0.0,0.15,0.09,0.14,0.29,0.31,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
29,"[713, 106, 134, 196]",0.08,0.0,0.18,0.02,0.42,0.08,0.22,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
30,"[718, 94, 134, 206]",0.06,0.0,0.23,0.01,0.55,0.03,0.11,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
31,"[709, 108, 130, 183]",0.05,0.0,0.12,0.01,0.56,0.01,0.26,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
32,"[699, 104, 135, 186]",0.05,0.0,0.09,0.0,0.55,0.0,0.31,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
33,"[691, 103, 126, 185]",0.06,0.0,0.06,0.01,0.48,0.0,0.4,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
34,"[665, 106, 126, 187]",0.05,0.0,0.04,0.01,0.48,0.0,0.42,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
35,"[654, 116, 122, 179]",0.04,0.0,0.04,0.01,0.47,0.0,0.44,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
36,"[620, 121, 123, 186]",0.05,0.0,0.04,0.01,0.48,0.0,0.42,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
37,"[600, 144, 118, 167]",0.03,0.0,0.03,0.02,0.34,0.0,0.58,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
38,"[556, 157, 117, 173]",0.04,0.0,0.05,0.02,0.31,0.0,0.59,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
39,"[499, 162, 113, 163]",0.01,0.0,0.04,0.05,0.26,0.0,0.63,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
40,"[475, 164, 111, 158]",0.02,0.0,0.05,0.07,0.37,0.0,0.5,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
41,"[409, 163, 114, 154]",0.02,0.0,0.05,0.08,0.5,0.0,0.35,video_0809,85,2,50,42,30.0,2.8333333333333335,2025-01-29T20:51:46.387122
