,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,box1,angry1,disgust1,fear1,happy1,sad1,surprise1,neutral1,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
27,"[639, 139, 124, 161]",0.12,0.06,0.16,0.0,0.63,0.0,0.03,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
28,"[636, 140, 124, 160]",0.15,0.05,0.15,0.0,0.62,0.0,0.03,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
29,"[631, 140, 124, 158]",0.21,0.06,0.14,0.0,0.58,0.0,0.02,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
30,"[621, 138, 125, 164]",0.17,0.01,0.24,0.0,0.54,0.0,0.03,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
31,"[615, 142, 124, 158]",0.16,0.02,0.24,0.0,0.54,0.0,0.05,"[628, 613, 49, 60]",0.01,0.0,0.01,0.05,0.07,0.18,0.68,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
32,"[610, 144, 125, 157]",0.24,0.02,0.18,0.0,0.54,0.0,0.02,"[628, 613, 49, 60]",0.02,0.0,0.01,0.04,0.07,0.2,0.67,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
33,"[600, 144, 127, 164]",0.22,0.01,0.21,0.0,0.53,0.0,0.03,"[628, 613, 49, 60]",0.02,0.0,0.01,0.04,0.07,0.23,0.64,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
34,"[593, 148, 127, 161]",0.22,0.01,0.16,0.0,0.59,0.0,0.02,"[628, 613, 48, 60]",0.04,0.0,0.02,0.04,0.08,0.3,0.52,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
35,"[588, 152, 132, 165]",0.21,0.0,0.2,0.0,0.56,0.0,0.03,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
36,"[587, 154, 131, 167]",0.21,0.0,0.18,0.0,0.57,0.0,0.04,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
37,"[581, 156, 134, 169]",0.24,0.0,0.23,0.0,0.49,0.0,0.04,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
38,"[580, 158, 136, 169]",0.28,0.0,0.2,0.0,0.46,0.0,0.06,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
39,"[580, 161, 134, 170]",0.17,0.0,0.22,0.0,0.56,0.0,0.05,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
40,"[578, 162, 138, 172]",0.11,0.0,0.21,0.0,0.63,0.0,0.06,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
41,"[578, 162, 138, 174]",0.11,0.0,0.16,0.0,0.65,0.0,0.09,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
42,"[581, 163, 136, 173]",0.09,0.0,0.18,0.0,0.62,0.0,0.1,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
43,"[587, 164, 133, 167]",0.15,0.0,0.14,0.0,0.6,0.0,0.1,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
44,"[588, 161, 135, 167]",0.23,0.0,0.2,0.0,0.43,0.0,0.13,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
45,"[591, 159, 135, 170]",0.2,0.0,0.16,0.0,0.44,0.0,0.19,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
46,"[595, 154, 134, 166]",0.31,0.0,0.08,0.0,0.31,0.0,0.29,,,,,,,,,video_0713,94,2,50,47,29.965218316226135,3.13697030363697,2025-01-29T20:45:49.687473
