,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
11,"[286, 47, 152, 212]",0.33,0.0,0.14,0.01,0.39,0.0,0.12,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
12,"[295, 51, 145, 209]",0.37,0.0,0.21,0.0,0.38,0.0,0.03,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
13,"[296, 50, 149, 215]",0.37,0.0,0.11,0.01,0.44,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
14,"[301, 54, 147, 211]",0.3,0.0,0.15,0.01,0.48,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
15,"[302, 65, 146, 192]",0.25,0.0,0.08,0.0,0.58,0.0,0.09,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
16,"[315, 47, 149, 216]",0.18,0.0,0.14,0.0,0.61,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
17,"[321, 46, 147, 214]",0.24,0.0,0.18,0.0,0.51,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
18,"[325, 46, 148, 207]",0.22,0.0,0.17,0.0,0.56,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
19,"[321, 48, 149, 203]",0.2,0.0,0.07,0.0,0.67,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
20,"[325, 41, 145, 209]",0.19,0.0,0.16,0.0,0.58,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
21,"[319, 50, 148, 196]",0.29,0.0,0.08,0.0,0.56,0.0,0.06,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
22,"[316, 56, 146, 189]",0.22,0.0,0.12,0.0,0.57,0.0,0.08,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
23,"[304, 43, 146, 205]",0.35,0.0,0.19,0.0,0.42,0.0,0.04,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
24,"[299, 42, 148, 210]",0.33,0.0,0.18,0.0,0.4,0.0,0.08,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
25,"[302, 44, 146, 209]",0.34,0.0,0.17,0.0,0.45,0.0,0.03,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
26,"[300, 55, 145, 199]",0.31,0.0,0.15,0.0,0.49,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
27,"[306, 49, 143, 208]",0.32,0.0,0.17,0.0,0.48,0.0,0.03,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
28,"[307, 46, 145, 206]",0.31,0.0,0.11,0.0,0.54,0.0,0.03,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
29,"[311, 41, 147, 214]",0.37,0.0,0.33,0.0,0.28,0.0,0.02,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
30,"[313, 38, 148, 211]",0.29,0.0,0.23,0.0,0.47,0.0,0.02,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
31,"[320, 44, 144, 209]",0.14,0.0,0.07,0.0,0.75,0.0,0.04,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
32,"[305, 52, 148, 207]",0.17,0.0,0.09,0.0,0.72,0.0,0.02,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
33,"[292, 49, 147, 214]",0.21,0.0,0.14,0.0,0.6,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
34,"[282, 71, 140, 188]",0.24,0.0,0.07,0.0,0.66,0.0,0.04,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
35,"[289, 71, 144, 188]",0.29,0.0,0.09,0.0,0.57,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
36,"[297, 55, 144, 210]",0.39,0.0,0.1,0.0,0.47,0.0,0.04,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
37,"[299, 52, 145, 210]",0.37,0.0,0.1,0.0,0.48,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
38,"[302, 49, 146, 210]",0.27,0.0,0.11,0.0,0.57,0.0,0.05,video_0732,115,3,50,38,23.973289975915765,4.7970053386720055,2025-01-29T20:47:02.061970
