,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
25,"[689, 199, 230, 279]",0.4,0.0,0.2,0.01,0.1,0.1,0.19,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
26,"[689, 198, 228, 278]",0.47,0.0,0.15,0.01,0.09,0.13,0.15,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
27,"[687, 202, 228, 277]",0.57,0.0,0.07,0.01,0.07,0.12,0.16,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
28,"[638, 153, 279, 349]",0.28,0.0,0.04,0.08,0.27,0.12,0.2,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
29,"[639, 192, 259, 320]",0.44,0.0,0.12,0.06,0.24,0.09,0.05,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
30,"[635, 188, 261, 324]",0.37,0.0,0.16,0.03,0.28,0.09,0.07,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
31,"[635, 151, 281, 354]",0.16,0.0,0.07,0.02,0.33,0.14,0.28,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
32,"[639, 153, 279, 344]",0.14,0.0,0.04,0.02,0.29,0.01,0.49,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
33,"[635, 161, 275, 333]",0.16,0.0,0.05,0.01,0.31,0.01,0.45,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
34,"[659, 163, 259, 325]",0.2,0.0,0.07,0.01,0.23,0.03,0.46,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
35,"[642, 166, 266, 337]",0.52,0.0,0.08,0.02,0.24,0.03,0.11,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
36,"[636, 158, 278, 340]",0.39,0.0,0.12,0.01,0.31,0.06,0.1,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
37,"[682, 199, 234, 283]",0.7,0.0,0.05,0.07,0.04,0.05,0.08,video_0060,76,2,50,38,29.97,2.5358692025358693,2025-01-29T20:06:24.108046
