,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
11,"[257, 195, 232, 299]",0.04,0.0,0.29,0.01,0.56,0.0,0.1,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
12,"[254, 208, 228, 295]",0.08,0.0,0.35,0.0,0.48,0.0,0.09,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
13,"[255, 204, 229, 295]",0.06,0.0,0.58,0.0,0.33,0.0,0.03,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
14,"[254, 191, 233, 304]",0.11,0.0,0.5,0.01,0.3,0.0,0.08,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
15,"[253, 179, 241, 311]",0.05,0.0,0.14,0.25,0.09,0.0,0.47,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
16,"[248, 168, 242, 313]",0.02,0.0,0.05,0.32,0.02,0.0,0.58,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
17,"[250, 155, 241, 317]",0.01,0.0,0.03,0.54,0.01,0.0,0.4,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
18,"[251, 153, 240, 316]",0.0,0.0,0.01,0.87,0.0,0.0,0.11,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
19,"[245, 152, 243, 317]",0.0,0.0,0.01,0.82,0.0,0.0,0.17,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
20,"[250, 150, 242, 326]",0.0,0.0,0.01,0.88,0.01,0.01,0.1,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
21,"[252, 151, 242, 320]",0.03,0.0,0.08,0.42,0.1,0.01,0.35,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
22,"[252, 153, 241, 320]",0.03,0.0,0.11,0.26,0.11,0.01,0.48,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
23,"[252, 154, 238, 324]",0.04,0.0,0.15,0.41,0.15,0.01,0.24,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
24,"[254, 151, 240, 325]",0.04,0.0,0.07,0.29,0.13,0.0,0.47,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
25,"[254, 150, 240, 321]",0.05,0.0,0.12,0.13,0.16,0.0,0.53,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
26,"[256, 146, 238, 323]",0.02,0.0,0.05,0.41,0.13,0.0,0.38,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
27,"[260, 144, 241, 331]",0.09,0.01,0.1,0.41,0.13,0.01,0.26,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
28,"[260, 135, 238, 330]",0.09,0.01,0.15,0.12,0.36,0.0,0.28,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
29,"[265, 139, 237, 328]",0.03,0.0,0.1,0.24,0.16,0.0,0.47,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
30,"[268, 139, 237, 329]",0.01,0.0,0.11,0.16,0.15,0.0,0.56,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
31,"[262, 142, 236, 320]",0.04,0.0,0.23,0.03,0.37,0.0,0.33,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
32,"[269, 147, 238, 321]",0.03,0.0,0.08,0.07,0.12,0.0,0.7,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
33,"[268, 147, 235, 314]",0.05,0.0,0.06,0.27,0.13,0.0,0.49,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
34,"[268, 147, 237, 313]",0.07,0.0,0.18,0.11,0.43,0.0,0.21,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
35,"[272, 151, 233, 313]",0.13,0.0,0.16,0.07,0.16,0.0,0.48,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
36,"[270, 153, 236, 314]",0.16,0.0,0.27,0.01,0.32,0.0,0.24,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
37,"[269, 151, 236, 320]",0.19,0.0,0.16,0.03,0.23,0.0,0.38,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
38,"[267, 150, 236, 320]",0.14,0.0,0.18,0.03,0.2,0.0,0.45,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
39,"[264, 149, 236, 321]",0.11,0.0,0.16,0.02,0.22,0.0,0.48,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
40,"[256, 153, 240, 316]",0.11,0.0,0.19,0.01,0.23,0.0,0.46,video_0314,122,3,50,40,29.968157695223653,4.070987654320988,2025-01-29T20:21:50.006308
