,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
12,"[464, 134, 229, 294]",0.07,0.0,0.04,0.56,0.25,0.03,0.06,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
13,"[466, 135, 231, 293]",0.17,0.0,0.12,0.11,0.54,0.03,0.03,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
14,"[467, 135, 232, 296]",0.11,0.0,0.06,0.28,0.51,0.03,0.02,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
15,"[464, 135, 232, 298]",0.13,0.0,0.1,0.37,0.34,0.03,0.03,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
16,"[479, 139, 219, 288]",0.31,0.0,0.18,0.04,0.41,0.04,0.02,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
17,"[467, 134, 231, 296]",0.24,0.0,0.37,0.01,0.34,0.04,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
18,"[472, 138, 229, 292]",0.23,0.0,0.31,0.01,0.4,0.03,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
19,"[469, 135, 234, 298]",0.26,0.0,0.27,0.01,0.42,0.03,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
20,"[472, 137, 233, 298]",0.23,0.0,0.32,0.02,0.34,0.07,0.02,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
21,"[474, 138, 232, 297]",0.21,0.0,0.4,0.02,0.27,0.08,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
22,"[474, 140, 232, 295]",0.25,0.0,0.41,0.02,0.2,0.11,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
23,"[470, 140, 235, 300]",0.22,0.0,0.29,0.07,0.34,0.08,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
24,"[483, 152, 222, 291]",0.27,0.0,0.18,0.11,0.31,0.09,0.02,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
25,"[479, 168, 223, 289]",0.21,0.0,0.22,0.14,0.35,0.06,0.02,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
26,"[463, 182, 228, 298]",0.3,0.0,0.24,0.08,0.3,0.07,0.01,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
27,"[453, 182, 247, 314]",0.08,0.0,0.19,0.07,0.53,0.13,0.0,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
28,"[450, 185, 257, 327]",0.05,0.0,0.13,0.06,0.73,0.04,0.0,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
29,"[466, 214, 239, 304]",0.1,0.0,0.24,0.04,0.58,0.04,0.0,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
30,"[473, 234, 223, 290]",0.13,0.0,0.23,0.05,0.56,0.02,0.0,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
31,"[467, 226, 231, 298]",0.16,0.0,0.24,0.05,0.46,0.09,0.0,video_0067,64,2,50,32,23.97000749812547,2.6700033366700033,2025-01-29T20:06:48.196123
