,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
11,"[260, 86, 510, 631]",0.2,0.0,0.39,0.03,0.31,0.03,0.04,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
12,"[247, 77, 521, 644]",0.13,0.0,0.32,0.02,0.49,0.02,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
13,"[227, 69, 545, 664]",0.15,0.0,0.36,0.01,0.45,0.01,0.01,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
14,"[225, 81, 541, 655]",0.2,0.0,0.18,0.02,0.57,0.01,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
15,"[222, 80, 547, 667]",0.2,0.0,0.36,0.02,0.37,0.02,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
16,"[215, 122, 550, 657]",0.13,0.0,0.47,0.06,0.25,0.03,0.06,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
17,"[215, 100, 529, 656]",0.18,0.0,0.36,0.07,0.3,0.02,0.06,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
18,"[182, 72, 554, 672]",0.17,0.0,0.31,0.02,0.46,0.01,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
19,"[183, 88, 528, 651]",0.22,0.0,0.3,0.07,0.38,0.01,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
20,"[171, 78, 546, 661]",0.19,0.0,0.34,0.01,0.41,0.02,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
21,"[195, 61, 544, 656]",0.28,0.0,0.29,0.01,0.39,0.01,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
22,"[218, 49, 553, 671]",0.19,0.0,0.17,0.04,0.47,0.02,0.11,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
23,"[253, 16, 537, 663]",0.36,0.0,0.14,0.05,0.4,0.01,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
24,"[288, 23, 520, 625]",0.32,0.0,0.19,0.0,0.47,0.0,0.01,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
25,"[292, 33, 526, 638]",0.23,0.0,0.3,0.02,0.41,0.01,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
26,"[293, 91, 543, 700]",0.07,0.0,0.2,0.01,0.07,0.63,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
27,"[332, 173, 535, 667]",0.24,0.0,0.13,0.0,0.5,0.02,0.12,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
28,"[322, 187, 555, 685]",0.18,0.0,0.16,0.03,0.45,0.03,0.16,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
29,"[307, 182, 550, 682]",0.13,0.0,0.37,0.03,0.41,0.02,0.04,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
30,"[311, 204, 531, 665]",0.11,0.0,0.28,0.08,0.38,0.01,0.14,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
31,"[271, 181, 519, 639]",0.13,0.0,0.28,0.03,0.48,0.01,0.07,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
32,"[264, 163, 534, 653]",0.14,0.0,0.45,0.02,0.33,0.02,0.04,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
33,"[267, 154, 532, 650]",0.1,0.0,0.48,0.02,0.34,0.02,0.03,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
34,"[268, 124, 529, 664]",0.19,0.0,0.41,0.02,0.32,0.03,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
35,"[263, 118, 533, 665]",0.17,0.0,0.47,0.01,0.29,0.03,0.02,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
36,"[252, 95, 549, 681]",0.09,0.0,0.41,0.0,0.48,0.01,0.01,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
37,"[259, 153, 532, 647]",0.15,0.0,0.46,0.03,0.28,0.03,0.05,video_0467,75,2,50,37,23.969288599192225,3.129004004004004,2025-01-29T20:31:13.123707
